
0.298676262418993,0.0311282731454461,0.0128805865459181,0.00931068244350947,0.00715312491387251
0.297929455357212,0.0316270888273677,0.0130975405885672,0.00979781693806414,0.00756884856375051
0.29704124829197,0.0317606917499353,0.0126126010204473,0.0101079195276651,0.00733808381905164
0.297532232414596,0.0335642964561656,0.0133651579637425,0.00883944830032215,0.00746215849551836
0.297877714142974,0.0323954739084445,0.0137776270211334,0.00788149855606318,0.00735897277599799
0.298102406211767,0.0313338894782596,0.0130689114825494,0.00930581187926818,0.00811693699929402
0.29747072693869,0.0336112077903177,0.0127333117834206,0.00913237886437412,0.0061950513902579
0.297990746510417,0.0320528791356095,0.0144157171430356,0.00797541353979316,0.00768888933654975
0.299669635440062,0.0313661628659869,0.0140560819788786,0.00777813280697715,0.00671893828201165
0.298022049272475,0.0318177870819696,0.0143051124474019,0.00843115596885486,0.00679487211993844
0.298014945486029,0.0324931987013352,0.0130972129274032,0.00868302744930492,0.00689726746130787
0.299127097444409,0.0325855452831033,0.0116764760382516,0.00923370512136377,0.00780182293934776
0.299153918240453,0.0309104411745537,0.0135280085860207,0.00853841667387325,0.00746486753479407
0.299537653554067,0.0320362263762389,0.0116951404541031,0.00879153369198269,0.00665278427699323
0.297714898867134,0.031449797433815,0.0126979404106876,0.00977296787138951,0.00715628547456847
0.297886203696802,0.0322670438006579,0.0125667182648787,0.0091521123594992,0.00709738333564276
0.29737212157481,0.0316363809866141,0.0147558423501119,0.00855330550973672,0.00745495573962881
0.297571921730705,0.0324878560564843,0.0121349460633075,0.00971487868982062,0.00726695909294456
0.298336592509224,0.0321891504578685,0.0131204486607234,0.00946496028530674,0.00613328275974613
0.300478705867171,0.0313791726547318,0.0118162948406582,0.00949790722966981,0.0076324624674523
0.297834794966966,0.0326750525386191,0.012653086578783,0.00857501682168557,0.00685168013146034
0.298705230293542,0.0333232260578374,0.0113234253908094,0.00856957372178492,0.00671084023668361
0.29781473674737,0.0343224346350998,0.0121966591142143,0.00920217149973498,0.00737673845449638
0.298205303114511,0.0320114227596109,0.0132117859451755,0.0094461565106963,0.00637506946405245
0.301619199466795,0.0292895483925684,0.0128828573252386,0.00933237113275941,0.00656361461763965
0.297758410699814,0.033765225123676,0.0127601670562317,0.00888531667225291,0.00665911979966515
0.298753026747015,0.0316103973308547,0.0152152451024468,0.00812922238993824,0.00722783713388678
0.299309987935128,0.0310324523726253,0.0131501555517093,0.00867776849004227,0.00647704387341723
0.299189178894507,0.0307216347525156,0.0130468676506837,0.00835031289721452,0.00724227196719868
0.298307374651559,0.0324640225161177,0.0127171896093812,0.00952893712027606,0.0066774642358693
0.299130979467441,0.0311684558764863,0.0138488183431463,0.0080040373011108,0.00651562475651592
0.298957245802919,0.0315723803144053,0.0118418273578687,0.00886765831303477,0.00710219192615021
0.299547535416989,0.0319534313904524,0.0117178992593525,0.00895582712225868,0.00663757004952127
0.297538698044042,0.0319480986187265,0.0128135452499994,0.00948598119285201,0.00687792005384956
0.299513435589375,0.0312192056437691,0.0123852397231136,0.00877993295171698,0.00784875839963611
0.299402284674948,0.0318500917102528,0.0132843569451086,0.00861798539650639,0.00696124456525893
0.297520460539655,0.0316661790700864,0.0142518040231232,0.00760929540074808,0.00662465515593359
0.297818285549518,0.0315554865876664,0.0123641059197845,0.00981208912907032,0.0072804079838436
0.300007234255975,0.0309983029619453,0.0122475225334641,0.00907542272176059,0.0073499133510348
0.298042462970819,0.03170164779731,0.0120423116437139,0.00893981980475561,0.00803515610025688
0.2998249819191,0.0313446774807479,0.01240050429132,0.00902656721252953,0.00696457998917999
0.297993603973791,0.0319135335983445,0.0127332446084041,0.00941746005755759,0.00737099126818876
0.29752892924655,0.0332323803161555,0.0124484389587048,0.0105023810564745,0.00740504633355587
0.298000791496945,0.0327191744314793,0.0131437482954445,0.0091642247674638,0.00668467423401904
0.299093626541668,0.0308494919018887,0.0158347320399348,0.00783593656240189,0.00680569776477764
0.299635390556982,0.0295523846665874,0.0128917145948935,0.00986620722564949,0.00632658484357109
0.298538305267089,0.0322644562334465,0.0123097104931753,0.00883585495985606,0.0073992187564868
0.301107813996864,0.0303114961409284,0.0133648602975111,0.00814140801612189,0.00713309541717853
0.298173446160605,0.0323154205710842,0.0138913080596514,0.00951381428642227,0.00632654278906046
0.299087922379229,0.0322364174383127,0.0136399848980392,0.00916378119575946,0.00675577326511232
0.298666986263117,0.0317412134832546,0.0129164479663104,0.00860792141154971,0.00668056600629357
0.298029474733179,0.0320251273273665,0.0126248375400251,0.00937859895551155,0.00822318854697096
0.29857830242796,0.0319448897517884,0.0124402449693234,0.00947119648151071,0.0069289918389384
0.298414511458815,0.0313600613586372,0.0137315833987701,0.00856218633313104,0.00695469551116689
0.300276923954953,0.0298962316654793,0.0121995459976196,0.00935918385881138,0.0076480508459598
0.297762300141146,0.0326360134561381,0.0138590798168471,0.00771740081763369,0.00705086433092052
0.297891238652339,0.032023501155438,0.0123829074502163,0.00960399419554398,0.00736245937713712
0.298294635393656,0.032273139768108,0.0138241669242156,0.00895892994817916,0.00654699468954954
0.302417792905024,0.0278336348284702,0.0124588282330061,0.01055059431986,0.00702500309980179
0.298668134951136,0.0313736454521884,0.0129391355695606,0.0103981012767668,0.00662845905244952
0.298049277764213,0.0328702115906202,0.012227448232359,0.00880366931849209,0.00765883038527466
0.298244451499871,0.0332095428603546,0.0127263716080872,0.00836392763134251,0.00766984350240074
0.297652608019685,0.0315795695976876,0.0125261657857435,0.00926687672669641,0.00722264600614322
0.299095046954969,0.0326127161346242,0.0111810649292204,0.00903275730155517,0.00744490284339526
0.298533743195315,0.0318591361059052,0.0129734801490788,0.00958793261167862,0.00614047091950023
0.298717183905554,0.0317730378353963,0.0120930333015324,0.00834890722333592,0.00708358828973035
0.29879638645697,0.0323175536732866,0.011927396036998,0.00997313756743778,0.0063131512498161
0.297615410404864,0.0333017296156611,0.0125636679630882,0.00941421318663791,0.00616971379644992
0.297846146768508,0.0317935065445984,0.0131628094987403,0.00927054630709127,0.0078713609455994
0.298670890533262,0.032332266062536,0.0131526245586642,0.00994207062547991,0.00684177656665131
0.298359088483405,0.0331691020190456,0.0128435737677128,0.00862817852818275,0.00716628087743533
0.299157562156059,0.0307511842441953,0.0126862128955247,0.0092824958198269,0.00717391102364765
0.298588647381048,0.0319784991789336,0.0128550997877067,0.00982479808464747,0.00653457524000675
0.298101451146168,0.0318418734039173,0.0136845910178299,0.00934764375723816,0.00743696293532717
0.298917874023608,0.0316369218538598,0.0114293628790128,0.0104041309834686,0.00633049150165844
0.298594223085775,0.0319604605645827,0.0133084722685106,0.0089641412125823,0.00703651703478048
0.298229383626329,0.0325120557817727,0.0141240257345757,0.00915111239134034,0.00592320262880584
0.298921954974531,0.0307368855231027,0.0129568498678157,0.00889954027795278,0.00696188096397445
0.298828612124311,0.0313331078791385,0.0128299678678031,0.00849684777369033,0.00670981840566
0.299639338871791,0.0314683727110995,0.0121410869722329,0.00942130836934863,0.00711601942215096
0.297767351187896,0.0326330188115165,0.01175967310345,0.00964336927871939,0.00768227183863977
0.299400707869951,0.0308671034638008,0.0140935495035386,0.00830488956868088,0.00629060413623903
0.301619775195915,0.0285282504958685,0.0132314790604679,0.0089828385185863,0.00788402479633378
0.29894393704521,0.0310392698727973,0.0123040815770953,0.00903824076261759,0.00632263316167144
0.297818788581743,0.031781577124975,0.0123678580313583,0.00949150295499402,0.00647661307794317
0.298275103452222,0.0346272239331753,0.00952919059271322,0.00934479988345383,0.00670221392146399
0.298002617256806,0.0316390658373555,0.0137110443844483,0.00951822215066577,0.00670110465932491
0.300553058793176,0.0315720766373293,0.0130186173395495,0.00798772501349031,0.00777392056203193
0.298765546014772,0.0315740853729053,0.0147054120291555,0.00957018104979701,0.00676331177552137
0.298339581671174,0.0319278957091998,0.0126709524222338,0.00882505377591661,0.00713343719804979
0.298518600601908,0.0317478393082085,0.0135608299677527,0.0091623783951683,0.00633230005439048
0.298463304053941,0.0323889752974665,0.0124455290228623,0.00838815540309917,0.00742374627296961
0.298204002466808,0.0317261449397429,0.0124452842350928,0.00922109427278279,0.00762292940329641
0.297588627061934,0.03262824511144,0.0124909605207987,0.00864326961221266,0.00765087638773279
0.298136340340778,0.0332089786377614,0.0129156041002151,0.00834453059376529,0.00708895720336395
0.298058547124224,0.0317264188665005,0.0135187578678454,0.00869293685951511,0.00772908533331834
0.297846277260144,0.03179454258261,0.0147204080572172,0.00820746691848875,0.00776204932533332
0.298893406697526,0.0320536037675731,0.0128740379423447,0.00982479174536017,0.00752194566407036
0.299430032616343,0.0328806229307921,0.011421954748668,0.00828640384356185,0.00669154777952376
0.298673594508329,0.0307552521461538,0.0125391912578605,0.00860479777881432,0.00786052903550226
0.297967717778045,0.0330826137262371,0.012253423412732,0.00878568047382808,0.00758408460525789
0.297539583529745,0.0321658106782964,0.0124802758545014,0.0094792881665446,0.00792746851937758
0.299784908100878,0.0309432116830096,0.0127553731338659,0.00929398266863706,0.00665252011614786
0.301344926552837,0.0296376330386876,0.0118220370043167,0.00886189256779531,0.00727382408476408
0.29945089729062,0.0314747435655702,0.0120086214132463,0.00937252663946577,0.0070018780853191
0.298312690234244,0.032099830302559,0.0125274322874714,0.0104634209664213,0.00649745070137661
0.299341890604614,0.0301289430735054,0.0129658325835524,0.00981933772054771,0.0067619473945418
0.297288347417515,0.0318801880224458,0.0137438741027747,0.0096195219091189,0.00699350675928189
0.298915309539674,0.0312715526552245,0.0130873003401127,0.00915898881658844,0.00754701046540413
0.299192533580433,0.0316818657436407,0.0132526122476776,0.00883294000289338,0.0076474270079287
0.29819810623294,0.031227509173271,0.0136663514854125,0.00820499762388931,0.00676177662261528
0.29834479009807,0.0312073449157181,0.012363254887735,0.0106641926318038,0.00695132518314769
0.298236501402569,0.0325159404961412,0.0120311883949931,0.00987474650308086,0.00656135236934805
0.299553600070737,0.0319012103257794,0.01106031278272,0.00938959201328363,0.00726246042414996
0.298945146674263,0.0319782588376657,0.0135972591320363,0.00833055028799182,0.00637650552558679
0.298781202449915,0.0304769354410552,0.0134339032661899,0.00972762369373547,0.00766800909619134
0.29732312639745,0.0331542840946446,0.0147935757635775,0.00835349084239401,0.00615146825702852
0.297243818623374,0.0325903238459525,0.0131915697541441,0.00814508100844879,0.00714490862323225
0.297766816900073,0.0319372139312322,0.0135038926362934,0.00979929281280064,0.00673713132580396
0.298370833928244,0.0325759200413842,0.0129116042684382,0.00887806559147335,0.00676683405809111
0.298492743234004,0.0319549790504443,0.0118182099390469,0.00910107846092669,0.00725582722839502
0.297669881399274,0.032504248969253,0.0133515726069929,0.00832059271427979,0.00756336783639771
0.2983565648272,0.0330631475785151,0.0129994044197137,0.00939475277996435,0.00741438307383033
0.303634682477346,0.0266307107478241,0.0135977172097606,0.00940802107275399,0.00645767936062388
0.298888892864216,0.0314047967306485,0.0134066565189996,0.00926553518212025,0.00651567085097875
0.299067770055244,0.0318888580201088,0.0135965971911286,0.00883068335739083,0.00682111686572154
0.298699003897204,0.0315962674680354,0.014359440295132,0.00817552579973475,0.0070351864875641
0.297666716074843,0.0336706559978952,0.0111943374096549,0.00909783340084322,0.00735226456032836
0.299014531684582,0.0308352683085847,0.0138807457905754,0.00943607153612069,0.00670930402036463
0.297839131936488,0.0333869822204759,0.0114880573249482,0.00885934555160741,0.00715254749601565
0.298907668595141,0.0334209413114522,0.0119983789366746,0.0097401134040324,0.00607809553113479
0.299343170320963,0.0325117790986692,0.0122450599914202,0.00781298272895567,0.00711987351827148
0.298531309435111,0.0308922463905895,0.0129727480078435,0.0101255540776818,0.00706266254763096
0.298434741854552,0.0328141018291058,0.0131173060413797,0.00809332713670475,0.00724756746800071
0.299810891116267,0.0302058501122633,0.0117692430360441,0.0100984756716108,0.00659669911136046
0.297634665356671,0.033305825507535,0.0125134737260989,0.00919362231559217,0.00661757779593506
0.298238588637783,0.0314686187760553,0.0136321562818451,0.00883506228204899,0.00654857079383895
0.297773104516337,0.0328131912642157,0.0137856554056049,0.00847395252772179,0.00719643014616855
0.297768401840556,0.0332605230652182,0.0135265293350524,0.00899249286250755,0.00600560080354356
0.298372864478735,0.0322229510208566,0.0112664631895646,0.00866713396450789,0.00698616351931414
0.297680790571043,0.03260380362281,0.0128815687222826,0.00895340914481484,0.00731241728581308
0.298837358146208,0.0319610423761547,0.0124337086967221,0.010129414761573,0.006960811946825
0.297970300139029,0.0326502101343757,0.0125527604739281,0.00994638364246481,0.00680458580820205
0.298036998603015,0.0328351248279302,0.0128585803888529,0.00849686683237027,0.00805488070461535
0.297281616759544,0.0330320412462571,0.0133491109625117,0.00829464343109602,0.00708916912480275
0.297014287866003,0.0323275032582424,0.0139146567659327,0.00932329361950755,0.00647489363518913
0.297579019053859,0.0343277337098298,0.0112724938388022,0.0100314025550233,0.00688347006140649
0.300339299154132,0.0298297925423643,0.0126153784667873,0.00874092341525763,0.00757830862004275
0.29845587813687,0.0329545731017891,0.0129572094988215,0.00967779188964188,0.00737496014870835
0.300599349388439,0.0290032691650819,0.0135764756561214,0.00920077077785092,0.00662736637423238
0.299047384144765,0.0317080514427608,0.012075643672689,0.00895711686368281,0.00788937607147319
0.298850507089016,0.0317813076617335,0.0116725055484287,0.00924892525931521,0.00768188159850545
0.297867041319901,0.0318400671246492,0.0126041563380126,0.00937567947391611,0.00669512525625435
0.298148457830612,0.0319335683653487,0.0127410987274506,0.00972637488954882,0.00742585678720572
0.29897942578751,0.0324394932589921,0.0107584622222489,0.0101507008377596,0.00780528584348236
0.297842237294039,0.0320016376384698,0.0125705398864165,0.00985284634426849,0.0066188670102952
0.298364759361293,0.0319428862993295,0.0121121279992104,0.00831588542465069,0.00808127418278468
0.297944679129671,0.0318084106415383,0.0129403899422211,0.00928005638739478,0.00773460909546173
0.298195941719916,0.0319627663694308,0.0141916749017268,0.00778859288475153,0.00683321234911945
0.298972836598692,0.0312171318143952,0.0120479265939301,0.00986728725718656,0.00729967838323157
0.301276915142196,0.029685071466186,0.0132406124702703,0.00887074901345305,0.00620802806506517
0.297595004247148,0.0321827896577787,0.0137945610921273,0.00852140407454329,0.00706852094124014
0.30134959918814,0.0303469150672971,0.0123893814687827,0.00911185668268997,0.00699613625118633
0.297649987269762,0.0311996235526737,0.0127179066835284,0.00921591892203749,0.0068784682343792
0.298698737681585,0.0311143815906963,0.0127049959118528,0.00912285196194913,0.00800750340102515
0.298407232593302,0.0318781454687497,0.0133419552723828,0.00957402640460249,0.00719157298405949
0.298466178320168,0.030817879697574,0.0141004723779949,0.00933170578399328,0.00696336495964647
0.298917145292114,0.0299263412979949,0.0130234004181618,0.00894521221563478,0.00678964793867309
0.297895614904662,0.0314375031814311,0.0139289195184058,0.00834166010104296,0.00716489352338943
0.298094542365995,0.0323761813513171,0.0139062267749147,0.00936910985778112,0.00618632944842269
0.297933515751374,0.0314918732187708,0.0131494998675327,0.00947406585797519,0.00740994767695663
0.298133669003208,0.0320878123435922,0.0122454732685593,0.00946500313656987,0.00695038708645819
0.297985392093381,0.0324869975055351,0.011659952913704,0.00939698832784163,0.00746467950386821
0.298141478737755,0.0322235724420742,0.0127713573190797,0.00978828358409508,0.00747582842377814
0.298943920342369,0.0308898724307054,0.0126587983490059,0.00928126778787029,0.00598896900180203
0.2987973715811,0.0308199025079209,0.0137883447858333,0.00854111788073982,0.00834759550200157
0.298022225711905,0.0326627204441197,0.01277024918047,0.00919052210401724,0.00738914813398798
0.298158275884244,0.0321867223513144,0.0142783756734704,0.00911386123950303,0.00696253011891718
0.300510553872946,0.0302739550329602,0.013294193781726,0.00766374316172569,0.00673363071211789
0.298098273124207,0.0336477832860355,0.0119262579996769,0.0083207979128616,0.00715055970269109
0.297752411741261,0.0317650425096629,0.0141191688863844,0.00850638244560699,0.00646481462885258
0.298706593853551,0.0314097997606486,0.0127741295504119,0.00968446756999851,0.00696102016580458
0.299284430908262,0.0304012460566089,0.013425438210822,0.00904663071497838,0.00696537329283941
0.298567084154653,0.032384688922348,0.0125622460019062,0.00886214995557279,0.00792119053730273
0.299938644853677,0.0313247188743651,0.0119384629061924,0.00853273374273623,0.00701502756314438
0.29811849253382,0.0314165714180083,0.0134586137372589,0.00995317255673744,0.00749478474231804
0.298856304967873,0.0304169366214321,0.0129796660347377,0.00928813397417865,0.00658464336321694
0.297477623305278,0.0316127043860848,0.0133321795742049,0.0100116525825365,0.00647019408873855
0.298901404744702,0.0310287344244091,0.0133422723567689,0.00890343812824297,0.00708200774954751
0.298928334769502,0.0314681647827841,0.0131825356519721,0.00885477668790933,0.00686856824454372
0.299417592937144,0.0309466835235193,0.0129598535891606,0.00926692715708235,0.00674196219543743
0.297881521973759,0.0323853240207236,0.01428146949822,0.00767537194150783,0.00686085166153297
0.298546643900105,0.031128023425115,0.0133839605526647,0.00897444355494938,0.00654802758846656
0.297286805533621,0.0322822829471934,0.0136903325939038,0.00960808750857129,0.0061731545140991
0.29850460948219,0.0312220751519484,0.0124931954579669,0.00994207201294561,0.00700326912891303
0.297780868755783,0.0320164907236238,0.013491889378813,0.00875801617448108,0.00728094439641626
0.298070874026755,0.0314683319637035,0.0121833052834734,0.00883279591176785,0.00783446252048474
0.298380851217713,0.0314792329196728,0.0129110875084585,0.00925719557820253,0.00745415349869613
0.298143557393009,0.0329791310673276,0.012437714429446,0.00869321045309139,0.00779931175600125
0.298524791106683,0.0312935880833021,0.0120609456333065,0.00936434895947798,0.00746626570929646
0.298188957128212,0.0330604966807431,0.0118344321389009,0.00939044318046869,0.00670200388634224
0.300333818062729,0.0324370068110297,0.0113941471050642,0.00758169036671882,0.00678237869220035
0.298540408498392,0.0314096103316099,0.0145166949675227,0.00844743149327631,0.00738473254927964
0.298921143547247,0.0330744930527652,0.0119072098043402,0.00852876396855647,0.00682952773086255
0.298212953037898,0.0321233483318305,0.0124294323862693,0.00877944990301733,0.00767684355984532
0.298043480526079,0.034411168231458,0.0104240731593706,0.00936539109995773,0.00660925844466599
0.298507845396651,0.03149864328063,0.0124225748248504,0.00921057343360527,0.00686736598397213
0.297727871629905,0.0316645304840736,0.0129365300262507,0.00956877556613464,0.007665457029355
0.300307684261593,0.0325009843506347,0.011741534343985,0.0097833883756983,0.00593441153694797
0.297617758351775,0.0324168233212745,0.013351273459566,0.0092437732663198,0.00648772016381124
0.299128633949634,0.0318947564562738,0.0125077903234332,0.00820185646092747,0.00686776770365118
0.298364254651408,0.0316482977517536,0.0127991114286204,0.0103794316185369,0.00672353703649007
0.297545244485931,0.0327269218540224,0.0125046432456617,0.0102250933356225,0.00724467079862568
0.297657866360334,0.0312159852660197,0.013185716239137,0.00943360267936109,0.00741326134611454
0.297378132822914,0.0322659872879725,0.0130714588586505,0.00864688850871115,0.00660380648568093
0.297408952632706,0.0317999104036796,0.0131094548028729,0.0087616514418892,0.00623445449010235
0.300027796189109,0.0310388870493381,0.0125049626995054,0.0097128980028258,0.00693048837872923
0.297760267423736,0.0315046660912071,0.0133659761343448,0.00995884918883681,0.0070522033061782
0.29780298884146,0.032377139461087,0.0136957854409063,0.00954710790428181,0.0058918450170175
0.297850251090769,0.0344061544082883,0.0108067627748629,0.00987345069031842,0.00738805594239903
0.298844900744364,0.0315320303591768,0.0122707476574894,0.00902255858619247,0.00679811836239415
0.2991955981994,0.0319682769825923,0.012051511017009,0.00871214729929686,0.00684913310922153
0.298581753005084,0.0312135348271364,0.0122106047621709,0.00843571831196891,0.00715221123564901
0.297542396382668,0.031638235429213,0.012541802518388,0.00872971874709955,0.00678393092680742
0.299011526938226,0.0333208202907898,0.0132347282627284,0.00795625726340622,0.00637502546506894
0.300411080581455,0.0296769577071348,0.0116326588159618,0.00936988359094738,0.00687036976877163
0.300568934102568,0.0304039002557217,0.0127747148905469,0.00884663491735972,0.00673862865900519
0.299316492780464,0.0314821150420738,0.0132241653018829,0.0093939745732231,0.00682925062102136
0.298708960054754,0.032813191086602,0.0131702106659958,0.00888479443055712,0.00704420813943334
0.29814528611454,0.0323809680186698,0.0123787737562698,0.00939129373514096,0.00639623513277197
0.300459217065911,0.0301821301658845,0.0135456463870112,0.00864361096334341,0.00690050675083108
0.298441692765966,0.0330309031508337,0.0141030108168284,0.00926710417579721,0.00665404923428246
0.298732973725622,0.0315787181860647,0.0130892374669643,0.00959062682511332,0.00672291660724704
0.29745079438049,0.0321460231188939,0.0135717733424819,0.00843773704594512,0.00721349755694416
0.298909565499583,0.0326473214447027,0.0130550445026371,0.00853874603795079,0.00697742217810504
0.297638136281703,0.0320414745236208,0.0128354136564883,0.00871740334018787,0.00660499236921117
0.297628661791087,0.0326003847477185,0.0124977030183827,0.00993272901046612,0.00691221487075457
0.298277964773478,0.0317697483387552,0.0125396118438857,0.0089994011837814,0.00734746309973987
0.299962088597722,0.0314642440190823,0.0129834720056417,0.00942478722141902,0.00642640995196258
0.297635279570799,0.0326094514712516,0.0133704592675772,0.00997374262855636,0.00656028775057666
0.297862594799456,0.0311434700617317,0.0140965269341382,0.00924136289183201,0.00719634269375452
0.297936412393306,0.035365406806091,0.0124975558916816,0.00771527631060163,0.00626560332274114
0.299602327728398,0.0306106570514155,0.0129604595303106,0.0101752112083805,0.00671474416787398
0.298292738568164,0.0324446988027957,0.0126270204572162,0.0101303782990886,0.00666979499553828
0.298199342618532,0.0322768421040665,0.0120330436400313,0.00921332846074354,0.00787894224043908
0.298139869344941,0.0311485187946154,0.0141345477424129,0.00886601109407969,0.00714940925709298
0.297658278446372,0.0328220693621517,0.0132808688272337,0.00917753831463811,0.00664214774861085
0.297664273535038,0.0319276972673096,0.013920124289291,0.0108578701007223,0.00588997324261704
0.297908640240331,0.0321409276147785,0.0129683792671833,0.0091104864264329,0.00751029719862107
0.298323320920695,0.0311485662197241,0.0123083449381015,0.0088387511689215,0.00702967093384137
0.298642290940586,0.0314700011755177,0.0126033150537789,0.010265102557987,0.00655015818616794
0.298668196253241,0.0317071273595036,0.0133079140881214,0.00857521448433752,0.00735996792350978
0.298827518898219,0.0344499876383154,0.0115293338930749,0.00869745238030915,0.00635682402533519
0.298093113225907,0.0314301627646488,0.0127799887127857,0.00850480568528184,0.00780081071559146
0.298733346916828,0.0306449819471248,0.0130115040069451,0.00965881780517708,0.00739225313318921
0.29754478709406,0.0322120773396908,0.0129375267383054,0.00902300674201475,0.00744039087383089
0.29943738219788,0.0318798186799527,0.0133007449555473,0.00846924500170085,0.00753165266191214
0.297618247912574,0.0320212175799392,0.0124931005106073,0.00850898724310245,0.00746653405316878
0.297975177152001,0.0320657826566789,0.0132911151851676,0.00856574186589261,0.00750611436526129
0.298045080619921,0.032959634606406,0.0145280809419374,0.010122182366055,0.00557992013975872
0.299500287145903,0.030522116664357,0.0119556261654274,0.00996065051253011,0.00748248190837727
0.298076413779745,0.0321826437559396,0.0117845704161927,0.0096065502429797,0.00773446880707278
0.300180573342831,0.0291797390230552,0.0121048398120229,0.00966522251884232,0.00684944683569381
0.299975452296588,0.0313404574294493,0.0131551185020758,0.00830828198442844,0.00641165012794274
0.298652975001808,0.031695805120461,0.0126170612159033,0.0115454917268242,0.00622160121898717
0.29810286270856,0.031195502886577,0.0131418338813607,0.00874608055566513,0.00803445589556629
0.299448500771409,0.0303468088047592,0.0124496826178569,0.00954959604324648,0.0074018815563171
0.297493773993845,0.0320575476916264,0.0121828464735316,0.00964490991712226,0.00752921680445027
0.29803579415076,0.030833993335761,0.0129366753364831,0.010047850430232,0.00686976140073882
0.29807873582183,0.030938395467979,0.01260683974557,0.00967692819424258,0.0076162267723173
0.297433325136365,0.0321866845628408,0.0134960469893497,0.00894812468570579,0.00674453454422697
0.299068197373521,0.0320168276783962,0.0129151907988341,0.00931662806622053,0.00686948055198066
0.298240255961921,0.0307662994696714,0.0130080891751981,0.00933506344913463,0.00713975761095882
0.30074384397209,0.0301724074218574,0.0120878105663904,0.0102209873576543,0.00622288549197794
0.297756478077216,0.0318849295289173,0.0128461163900201,0.00883877237870305,0.00715448315163323
0.297721645177165,0.0322708939012829,0.0129543165283765,0.00884995310584175,0.00749696254058645
0.299313000541946,0.0308686769465342,0.0134607192946583,0.00871948525171283,0.00760559099528609
0.299481585488939,0.0309949825403628,0.0127322862054222,0.0097409510252217,0.00680193413847636
0.299028167715347,0.0308756131209506,0.0119318043953725,0.00911017417524667,0.00752022532192507
0.298951702391516,0.0330505254536627,0.01261152940307,0.00872372379726025,0.00768337344789521
0.298793618938566,0.0321090592172982,0.0127546824635037,0.00876699963662673,0.00676124361619847
0.29789350292969,0.0327209317348359,0.0114313420607065,0.0114226839642399,0.0065320195103487
0.297456891187488,0.0316910656157626,0.0130547959351061,0.00952807330215649,0.00715538588608845
0.297698185830785,0.031881924778394,0.0128472589635801,0.00950784360534067,0.0072099448670922
0.297193703388823,0.0314975600156361,0.0130293971869301,0.00939347156941561,0.00847342094305552
0.29733324057,0.0324953540735697,0.0132381413192502,0.00871991311879696,0.00751446796951756
0.297976013789879,0.0318660824837653,0.0135228378406062,0.00969706618401775,0.0074920840101685
0.298911425438447,0.0314496275618921,0.0120260997600878,0.00870765445030868,0.00762072023278066
0.298976074691097,0.0324456568726465,0.0143392989341225,0.00921816647253353,0.00577040522071701
0.297826721654294,0.0314382112128481,0.013372257226825,0.0100133751051952,0.00832519960728822
0.297663392239531,0.0316302982288215,0.0132064369447789,0.00934729891920588,0.00720028204517644
0.299157351281219,0.0312319083756799,0.0130623802101227,0.00886920527209272,0.00683390543967483
0.299346122634571,0.0313148810083437,0.0121064289698932,0.00857846134860707,0.0072008337927674
0.297816182015206,0.0314114142994135,0.013684788676334,0.00945118041125479,0.00681999325667725
0.297847649507797,0.0321621396429315,0.011715928210983,0.00945104452783913,0.00739477589161295
0.298060454419501,0.0322834951093062,0.0124354318223563,0.00905758553307637,0.00696725882351661
0.298025358879917,0.0316435745167011,0.0133835167171783,0.00986469397298846,0.00648896188685329
0.297859352883236,0.0325784995444165,0.0139134236117856,0.00788105953516818,0.00631264667699937
0.298393884109961,0.0319797977077816,0.0138430716250135,0.00866495773735163,0.00732280940596066
0.298009278258478,0.0325782479101426,0.0137002133985095,0.00859089819432086,0.00701484486591694
0.299201340983534,0.0307811614611733,0.0136662252366459,0.0095330029057909,0.00691742919879057
0.29856610951278,0.031752056004437,0.0134690477872617,0.00912164657713098,0.00825382322215964
0.300060575171864,0.0286355982858609,0.013006460704636,0.00888243419122748,0.00827377099588012
0.297701850620397,0.0318816011039349,0.0120949532966668,0.00872509658532177,0.00787066951786452
0.297886512440416,0.031911931645116,0.0128858021623835,0.00873684013115441,0.0068245641486554
0.298758103949085,0.0331059145507541,0.0120847949603507,0.0085055030865839,0.00709863414565547
0.299236712435745,0.0315339141666433,0.0132514416293412,0.00882634256806064,0.00693427481034133
0.299510765723716,0.0322505152508062,0.0121866983867688,0.00959706256181372,0.00716848181725099
0.298367290061014,0.0322579965597398,0.0126456557070818,0.0090316409720339,0.00665039335507046
0.298707588632314,0.031288980358229,0.0123441819539442,0.00863637932932624,0.007934210069266
0.298227801700798,0.0326051005224828,0.0132668411659039,0.00761293902154475,0.00653332395916862
0.297372830241796,0.0325114282723752,0.0138334407953715,0.00854726831883246,0.00686922684855786
0.298272547575397,0.0321785892724151,0.0136384039884743,0.0085849719879434,0.00742196603925112
0.298289247873253,0.034587276186588,0.0116667011527651,0.00975573511489813,0.0061026951073166
0.298625467826877,0.0322482302631926,0.0130995093295376,0.00879605557859093,0.0069040284082707
0.298194041163324,0.0315882439127372,0.0140347586001119,0.00831275289304116,0.00729308031146782
0.300861440231675,0.031187859100785,0.0115537373906298,0.00958079739089743,0.00702172812896764
0.2988393125611,0.0335486881468669,0.0121902953939561,0.00815469336172815,0.00604483643189088
0.298891194875663,0.0318275113229755,0.0126836249128939,0.00948878749720163,0.00697252341210121
