444_S34_L002_R1_001	36.31332165915016	36.34862301425457	36.37047407746925	36.36393461580601	36.38750293291828	36.38815807024338	36.3669282707762	36.36167662545712	36.37082869536226	36.3581717648469	36.346573973007104	36.33365833769575	36.29877301960858	36.30073781118868	36.31329250057604	36.312095386009275	36.28634526307796	36.21712504151995	36.20615254599641	36.19940506582455	36.162767689669394	36.1502036323146	36.14484087421624	36.133467107081074	36.120326888709414	36.09716431005416	36.08242037010544	36.050982836270634	36.02293489361898	35.98012626034834	35.94112046349973	35.879099493894	35.83941070397607	35.771464401909874	35.686469081550825	35.588784694205344	35.45824796178465	35.35074842615045	35.26548565342317	35.11946609037743	34.94874964932161	34.83603252806451	34.72276734969282	34.59064048234982	34.420692276663004	34.147435615076546	34.0818682804221	33.94981077326181	33.72160032429298	33.53050253623759	33.43340529090393	33.31506912629372	33.12155198309944	33.03503042852309	32.19548900727959
445_S45_L002_R1_001	36.31162467551677	36.348828618724035	36.37536956448647	36.36595557401022	36.38473862448509	36.38788074245051	36.372678409804855	36.37002494847695	36.375064700641644	36.35858848341394	36.33686896991151	36.32021921248331	36.292836423359084	36.29587458305497	36.30331947273331	36.295856942565436	36.26588590161522	36.19489092221916	36.186728878793105	36.18318984981309	36.15689323236943	36.14554504514081	36.13038756758607	36.105256428639166	36.08884986872913	36.056149376649934	36.036551697414644	36.00780546429995	35.96828330445268	35.91410257628041	35.8642523621294	35.789803842279554	35.74405232802445	35.6678449609037	35.58006573419341	35.49192050501857	35.36243003925084	35.254714420828805	35.160634222338615	35.033969024205014	34.89504903829931	34.797019707140734	34.66143844773342	34.53095219894733	34.40544772994792	34.19324085796707	34.126739077106876	33.982029844391285	33.78409284687196	33.628587559172914	33.54290400754229	33.4311006202969	33.25023411341991	33.18205535525307	32.408876392788265
44_S71_L002_R1_001	35.63071332530692	36.003006974775396	36.0962700623658	36.11007021644946	36.16957550831495	36.19542992562388	36.19984078998632	36.22618660526755	36.23666048574433	36.24413398247664	36.250251923848694	36.1956379092664	36.14347612435664	35.96479657149218	35.66745978738799	35.42882565404997	35.222056958224584	34.89436481502638	34.68479932507843	34.53117447777065	34.38597479882709	34.23238144200039	33.96625904802079	33.63021313929339	33.11354002806314	32.77836376924947	32.2551864090013	32.03229202368084	31.83591774979275	31.270457095318022	30.98033382839299	30.338733950839696	30.031084766516393	29.426967715665853	28.992361361326175	28.575300331309155	28.287405931341965	27.33119674080844	27.668679860445906	27.760427010923536	27.857348120677383	27.574515998629067	27.092967223535545	26.832305864845786	26.241855316618476	26.547946088296378	27.225482829632103	27.113985288818974	27.004923500101064	27.27781305199884	27.715269661045248	27.965235241217087	28.309917231298314	28.728578050988215	29.096510268826183
451_S28_L002_R1_001	36.31685427127515	36.348321064809376	36.37774247011063	36.372195453624364	36.395908916171464	36.39900976556797	36.382143902332466	36.380289188674745	36.38965540482836	36.375636926628815	36.35830178658894	36.34294968408615	36.315431621594506	36.3117978823157	36.32525580800025	36.31299588287817	36.2741073806319	36.197864554529524	36.17794658082176	36.16620516540388	36.126081394881666	36.09649538593874	36.07194573250102	36.03156943068326	35.99521765771708	35.93821474150477	35.89436612065167	35.84330534650631	35.77063670818184	35.69012274963934	35.60346131984568	35.4841693449291	35.400123845167414	35.28432147843159	35.15414321471845	35.006006304006625	34.82585329891165	34.69045519520708	34.567968350874594	34.40527661425183	34.24717045297122	34.14758173704209	34.01697025674216	33.891902335099424	33.74710420535685	33.51460471744487	33.475820444046725	33.33851312471171	33.145153627504214	33.00027448576593	32.92218611199722	32.83264606693347	32.656172411529525	32.6165552952975	31.709594169419574
452b_S2_L002_R1_001	36.2872424463572	36.33744483583024	36.36982462941802	36.36627567519755	36.38503469057713	36.38811021070159	36.374819827520824	36.372028223734	36.378390399736546	36.35956580977137	36.33884297967314	36.32384333366781	36.29378216014575	36.29488017415457	36.30248745660863	36.29255650988996	36.25849267447208	36.18546222246323	36.1717787520688	36.15965006590786	36.1311067458774	36.11185276848154	36.09189926878933	36.06074782770674	36.03485217164472	35.987491017272596	35.958973909061385	35.923691629386134	35.864329244950085	35.799238001697375	35.74711989754512	35.663378989938806	35.60606175792853	35.51624583335661	35.41405252560337	35.32350267009264	35.186572666819316	35.07614947834877	34.97673660508481	34.85419842185031	34.71212162428249	34.6193494388599	34.488133251881536	34.37018141641465	34.252637890833086	34.04057166266344	33.98780943232766	33.861544847161674	33.68130733385084	33.53949877957409	33.467397721211086	33.37224782653577	33.221352868554845	33.165609336523914	32.33532032734689
453_S12_L002_R1_001	36.283383168403134	36.326025353599555	36.34859908774327	36.345428297915085	36.368279233010036	36.368964192445546	36.351967771367946	36.350533134865934	36.35939271668529	36.3438152203149	36.3263001229635	36.31136157291526	36.279893185981635	36.27930651878626	36.28526802264444	36.27214867398063	36.22624573022624	36.14002089668709	36.11770902579016	36.10425299580906	36.06034068034316	36.03504253968444	36.0157169385493	35.979133801270486	35.9451456352447	35.891838040574584	35.85982769024271	35.81804778330891	35.76141003632043	35.6905133679317	35.621824019668175	35.518846017303176	35.44968260304038	35.35165877273674	35.23793128409132	35.111538779515264	34.9323612844916	34.765907444061334	34.62831878932391	34.445899240259905	34.25219656502757	34.11456610569324	33.94584462306843	33.761914310115664	33.60232175436404	33.34672975825159	33.259882531888394	33.09495058453488	32.878826523454904	32.694444309356264	32.590311583595536	32.4590343942411	32.25833959622932	32.18547502554102	31.24267222465173
45_S63_L002_R1_001	36.321438726029804	36.354935041371505	36.38623693553259	36.37793967803355	36.39618457256083	36.40201414342343	36.38679909346674	36.38554989971047	36.39082408895842	36.372729379798045	36.34812760611716	36.330430625423865	36.307448737834434	36.306188826429974	36.31257156623147	36.301550366585055	36.26107554849466	36.19216826182149	36.173906357349345	36.14415492657788	36.0814869015127	36.04746203324988	36.0074456539176	35.94874212149139	35.89096321094655	35.82975983893933	35.78475366833982	35.72109277417542	35.64233963355876	35.54025285905366	35.43736841493866	35.30850992329759	35.22499233861019	35.09419388350041	34.96708942141848	34.84750390813855	34.65308839750277	34.51533232177174	34.412666725118186	34.28261242052345	34.13199074161147	34.01106185756342	33.85572773246095	33.7002125136771	33.51899326295549	33.24316981567304	33.182466162656006	33.02376330786175	32.80383066724343	32.6296583047806	32.53597810778608	32.43879794176901	32.25179434174556	32.19204580404765	31.207548156121977
461b_S31_L002_R1_001	36.29907444280827	36.3405271257894	36.37236203040981	36.369915680756115	36.38652453964834	36.392699523112825	36.37442114923208	36.37766763211906	36.38255385960196	36.374437113065795	36.35659235142525	36.347458881263165	36.32351129700109	36.32482043922978	36.335315149807634	36.32434152421821	36.29886648151496	36.23162293079592	36.217263570229434	36.213105315136865	36.18200248172896	36.16763729652045	36.154177195965545	36.134117560260236	36.12830133159946	36.09810714234864	36.08435936919558	36.0608722552453	36.0234543233729	35.97744763323222	35.943308543369206	35.88342388853965	35.854995105143416	35.78840477724196	35.702123923358066	35.61515166289215	35.492124868244446	35.394472803020534	35.30347657782002	35.18345961301078	35.06187074989893	34.972533037585336	34.84707165043173	34.71133634977882	34.57619462329451	34.336881978514405	34.25012274893765	34.11210871888508	33.91969005138198	33.74773054688211	33.64463664804363	33.5276191581537	33.34719957682897	33.26664952352271	32.45712912454767
462b_S64_L002_R1_001	36.28133964415045	36.311783412064536	36.338192738536264	36.32988437858454	36.35623295102202	36.353638419514276	36.33201735638553	36.33150330647442	36.34282793710365	36.331870484982346	36.322287273386465	36.3144734984611	36.288201507565155	36.29264048436498	36.30225928327542	36.28579611968506	36.23393301562971	36.14576967103558	36.108609485651236	36.07200562240247	35.9991153308185	35.94963343099856	35.907346951936674	35.83141158557805	35.74414922921022	35.675526859378195	35.62371099207603	35.55515193227321	35.439694444564594	35.31849879730606	35.20058809511919	35.03936482935194	34.941209952965764	34.79963447305805	34.633006949160475	34.426200708128576	34.16279235175524	33.99275070673261	33.87417785438772	33.69773417927591	33.51522817563696	33.41202742110725	33.27907316476612	33.136224701056726	32.94991896512876	32.6515805781346	32.589418927968524	32.43472180550766	32.17393526097298	31.994415642531912	31.929458864406826	31.851060452820068	31.684659527707183	31.634238447197667	30.448324466652327
46_S66_L002_R1_001	36.24059435609292	36.32300140572327	36.369712602560256	36.36704168879794	36.388988004485974	36.392207338843114	36.373310953554444	36.374089684432725	36.379553851936194	36.35846338877259	36.342080246325224	36.32953908017474	36.30512098276971	36.309388116859466	36.31264377089782	36.30436433373028	36.27141598901788	36.208466664794656	36.19140610426398	36.180540521228956	36.1431102223885	36.118856321582236	36.09358118516591	36.05850527175889	36.02973441546209	35.99265103219743	35.9606653238272	35.91631622458826	35.84863037888876	35.77313487890385	35.706195926685126	35.618755272451	35.57479909811178	35.484037071650235	35.38272625414628	35.257550967191136	35.117061694284786	35.01669070620885	34.92106401768973	34.79605174084648	34.66538756791154	34.571743235278106	34.460270157785615	34.34273162761345	34.21144290117658	33.99359699180757	33.93096650297103	33.80760410202785	33.621610289425014	33.46769763146901	33.401402677953584	33.31289108749299	33.17098027149193	33.13022075642756	32.336289399438584
471b_S51_L002_R1_001	36.22354639565838	36.28686480864911	36.318952117743585	36.31239634585421	36.33529716906571	36.33883865957783	36.320598352573384	36.32324662975053	36.33231205511829	36.316124445191576	36.304476290956714	36.28766926518149	36.263994956230036	36.266734028793586	36.273189047598734	36.267185575106446	36.236750930221476	36.15643700086059	36.142708550259556	36.13489983340065	36.104876276780715	36.0889172234614	36.07329390921339	36.04268857213827	36.03028535782477	35.99535069600387	35.97431964617712	35.948015564116915	35.89828799732037	35.843171277420524	35.79374095182419	35.72322461304543	35.68721381419657	35.61292499767915	35.52423123436563	35.42921590107913	35.298411660950265	35.19316420510286	35.096478644423314	34.9716502774983	34.84444993990882	34.75660250250275	34.62680493073833	34.50098910518089	34.365323705154296	34.13080698437629	34.05965131435339	33.929597586693134	33.73902661700467	33.57132197141718	33.48627499931001	33.384479022659015	33.22230395723616	33.15917701430897	32.30551345967117
472b_S48_L002_R1_001	36.293805297920414	36.326237208897986	36.35531781022341	36.3497241888208	36.371778593924795	36.3791646025924	36.361931429982704	36.36277597209356	36.37273692831103	36.358945813103816	36.344492445925226	36.32792136635916	36.30328804051132	36.301292305178805	36.30669990163961	36.29041759381148	36.24569500459857	36.16317113007331	36.136225961580486	36.11664089653056	36.07318011425953	36.039528194340676	36.013676846148556	35.96860398015501	35.932512598600766	35.868126195633394	35.82593770953632	35.77727561903554	35.69368168390953	35.60785322449324	35.52870052558999	35.41145514732842	35.33115061949246	35.2163539206763	35.0840758835549	34.951516862155756	34.78475301116452	34.63111706984255	34.480180993288954	34.28453758458731	34.07607649320178	33.93808571832248	33.781718603463645	33.62270454678015	33.44471467461051	33.17913129133413	33.09024720736116	32.92438129820776	32.710683060382856	32.52827316884628	32.43485916696108	32.32038604506206	32.12412981092206	32.0567709026159	31.1342049567343
473_S20_L002_R1_001	36.317957789359866	36.3517638145439	36.373727027945286	36.37033218490936	36.389741438265176	36.39522960727031	36.38012683092637	36.37849865505387	36.38803679111464	36.370549104420476	36.35401685709972	36.343767598366824	36.315302294123285	36.31743408153253	36.331104376219415	36.32282831731426	36.29624250547605	36.2300334320987	36.22174585734163	36.22347045024874	36.19981478295178	36.19098084499859	36.18051820430386	36.15905047360258	36.152922836114975	36.125260480290805	36.11352793467185	36.092278553554806	36.061772384445206	36.02708438048555	35.99719901364094	35.94211575854766	35.92405483833626	35.87016953290952	35.80064013083212	35.71517233811083	35.60968811309681	35.52743008184383	35.45521552932952	35.34655624093691	35.23970087687567	35.170719042266484	35.07466185921247	34.96086680193653	34.836148695690525	34.63009277260618	34.580900440266824	34.46433743884744	34.282049782500934	34.12720455178724	34.043008922000354	33.94670275569067	33.78570467304238	33.724805084798064	33.01237856233094
474_S14_L002_R1_001	36.32689611284809	36.36828711708978	36.395153469923564	36.3905805437731	36.41107519520452	36.41332848703851	36.39599933657517	36.39122114866598	36.394267962462386	36.376843415273356	36.358416084993664	36.33975338005538	36.315101678088396	36.31837310353427	36.330987232600975	36.32542034549847	36.30371070913526	36.243164959876914	36.23702680989115	36.237673119766995	36.21771114906591	36.21086734561845	36.204029658853784	36.18867625574321	36.184659830097374	36.16598830302047	36.15336793964246	36.13165300999607	36.10297753060106	36.05920102007448	36.02729087414455	35.970705559358876	35.93809046573834	35.87542610929571	35.802714395612924	35.71823665445683	35.60542590932724	35.51498951929931	35.43472440815213	35.32514062488973	35.1980913009008	35.1139636810197	35.012377342865946	34.912235953390876	34.79223145998161	34.58518092441898	34.54170789546119	34.42417707090882	34.242122065462624	34.09776670501357	34.02706185142577	33.92858055318338	33.7652460670906	33.70527181597254	33.00068965598364
475_S16_L002_R1_001	36.35840618910603	36.387393076151916	36.41199342724838	36.40454727433698	36.422389886338486	36.426828229631845	36.40733266499147	36.40122862065524	36.40445559432517	36.38775504945296	36.36534945816571	36.34410505661376	36.31466302442051	36.32059706743309	36.331650815246874	36.32596136528355	36.30369532833379	36.24002708628988	36.23592318516975	36.23029639225591	36.20972691019915	36.19482667052916	36.1768296536557	36.160661354650834	36.14679163357506	36.11568844365314	36.09469148319815	36.06246256851589	36.02069933946993	35.965412901818844	35.91771542632833	35.840383336371254	35.79208275287409	35.709035987388305	35.62267212786595	35.53107965962304	35.40499218007473	35.30000669969317	35.20486976827199	35.08577716169533	34.948058797809225	34.8544675425634	34.73973346613373	34.63567088882958	34.51818756482699	34.31024305781591	34.2713290970658	34.14727729351925	33.970685723089474	33.834728130791035	33.756537083208556	33.65290896880059	33.47442229386644	33.405927153449554	32.647113598586934
476_S17_L002_R1_001	36.30110331392862	36.342368319428545	36.37005264105493	36.36415043003732	36.38488451223099	36.39111924217918	36.369134820945554	36.36581217642759	36.37340624715699	36.36152802627748	36.349544408772644	36.33387233351309	36.302933440440626	36.30617910512964	36.31598077921824	36.315833181529676	36.29256703554071	36.22878892915544	36.22352259697284	36.222182236066814	36.196642958434495	36.18808356489134	36.18537039703566	36.1757805765259	36.16628427696537	36.14902955580094	36.14559133550672	36.128386555801576	36.10483380309408	36.07215257868643	36.044378129161124	35.98299328960681	35.94746964333315	35.881592723264305	35.802461912480084	35.71603657368931	35.59724482194014	35.494185584159204	35.40406256275817	35.27089784988763	35.11480216077926	35.01767842832213	34.90562718308327	34.78221642953133	34.62925560081272	34.3750042678211	34.30566569420431	34.153472649151595	33.930425715419354	33.74706411020119	33.65095309722934	33.5253123673927	33.32308731103095	33.22204449943071	32.22388130601051
477_S37_L002_R1_001	36.33634183363876	36.37383409645176	36.40285471008296	36.39749786827945	36.413164873140566	36.41988078189258	36.40420875584816	36.40036298590599	36.40778977248866	36.389963050177144	36.368250388457	36.3500406868005	36.32516795097378	36.326681913819456	36.33514511828386	36.32556667857549	36.29694928117957	36.22893111484268	36.21528323429936	36.20705191720951	36.18194805479359	36.167785731196886	36.153008084409436	36.1290754510392	36.1142217257168	36.08173854972402	36.065907443463	36.040964487148514	35.99674779478759	35.95117690450439	35.91601279701821	35.85183948768106	35.81313696753394	35.74146261896401	35.66928942344035	35.59434727355833	35.482316990041014	35.39502835903469	35.32346630238236	35.22798203511907	35.113275232663376	35.037687252098095	34.922095275888154	34.82067224210746	34.72062904471531	34.536373604034964	34.49852072896626	34.37302583809635	34.20395978123465	34.06751201584382	33.99986237393026	33.90486767203943	33.7482294242559	33.70146257940317	33.00439155735196
47_S58_L002_R1_001	36.13671376532699	36.25926163560313	36.30106509565623	36.304177834549314	36.323650967744655	36.32653272601316	36.31292668399999	36.31413419937624	36.317400558716464	36.29291312947032	36.25835457835679	36.24144569673014	36.22309547767435	36.22259566126728	36.22799419175388	36.22643323935844	36.19375333065811	36.11921459988198	36.113672348117866	36.1129012211359	36.087799310101204	36.07541022433902	36.05811994970489	36.02942308189381	36.00715434986928	35.96822045744062	35.932413694364605	35.898625353643254	35.85296323393406	35.808308446393156	35.77258692616668	35.71454177018784	35.68871547824997	35.62854410895832	35.55754286477936	35.486651244738084	35.3772118915425	35.29119993151241	35.22746449451998	35.14277389031683	35.034197139763265	34.93310205328943	34.80220432509386	34.69638623480134	34.57034010797061	34.352845085511404	34.295746400139464	34.1679463787646	33.98916233409955	33.82342484504592	33.71734644325585	33.5968489843177	33.42937089127174	33.347109341644725	32.69421666679193
481_S57_L002_R1_001	36.24992201172248	36.29445799029273	36.32274548533801	36.31698866317703	36.33955906532209	36.33995897169695	36.32177760736016	36.321434681109295	36.33096918094078	36.31992980466926	36.306843587337916	36.29421608614244	36.26684321356922	36.26400681879576	36.26685399535873	36.24080636807775	36.167757326356664	36.052017364300724	36.00020897068411	35.94615371747608	35.868330172635396	35.81471827968119	35.76562839993931	35.680538843781804	35.57705614280369	35.490442237640835	35.438098283133975	35.37208596000596	35.26537421108339	35.1614309643324	35.06737383443954	34.925073358642436	34.84361595866902	34.72890111609165	34.601115216032426	34.44291571737911	34.21051849168384	34.049649356601606	33.95013716396593	33.816143697599685	33.67040788228533	33.57739567115725	33.43585024734732	33.28185584263867	33.10524392263197	32.829579048878884	32.77496144366724	32.624928660492685	32.388679264762985	32.19687913587812	32.117028875984715	32.043297641035934	31.882159680001713	31.852793679283714	30.739511181107794
482_S25_L002_R1_001	36.23906189190167	36.300292662609415	36.330280056627224	36.325528627838466	36.349521718549106	36.34858310089438	36.326321024961615	36.320895726298794	36.326257145789995	36.31743942002143	36.29965977879344	36.282376770431554	36.24706783524934	36.24934145374225	36.26180823103435	36.257307149519356	36.23550884375746	36.16027911874805	36.159115631639466	36.15462378121864	36.13111458446414	36.1239588248891	36.11935389356475	36.10559707086305	36.09406300332541	36.0761470188366	36.06677607359471	36.0438140037914	36.016653078496056	35.97894202799016	35.94734085409037	35.87588830819152	35.830440308421935	35.76015364971616	35.66632843937645	35.563503650713116	35.421602348094964	35.2984664752507	35.19154557317341	35.02098366170181	34.822287590677035	34.70938013941168	34.593995616338006	34.450513211911215	34.277321269400986	34.0001161271646	33.9376971300159	33.796480405341036	33.564567811248494	33.385937369610794	33.308801515967204	33.1942424373338	33.001699998301476	32.90871703299341	31.9538410213578
483_S7_L002_R1_001	36.265915598957974	36.29769213045008	36.32902268183358	36.32452632767609	36.351196688813914	36.35578279381652	36.34131838443257	36.34081496378309	36.357741646807256	36.34382667577883	36.32835460917913	36.312571025555165	36.279967154454354	36.272929137954556	36.26928272430042	36.229580540450215	36.122277040950536	35.98782391080006	35.9224192878809	35.86036963314424	35.75326056661177	35.67849533850429	35.61904299163392	35.52427695087333	35.41050959550763	35.27076083912797	35.17241186303825	35.08004535191796	34.92740445777761	34.78792609621682	34.6425890442612	34.44436369588105	34.30763374997308	34.1293848183345	33.917277054005204	33.70535042319971	33.42613121965198	33.20287395260763	32.99726349673209	32.689044000107046	32.36994743537776	32.198187489841835	31.98512959042936	31.741625103866205	31.4821785826416	31.127268167039702	31.02379735499364	30.81849458133352	30.539680480464014	30.323297393831275	30.230309888454386	30.109784620817365	29.927504978724155	29.880555414129983	28.706792800872574
484_S43_L002_R1_001	36.31908038993506	36.34777782526385	36.37534772315212	36.36882044221337	36.38816588141394	36.39352500507267	36.37831547407973	36.376345315608454	36.38340777737094	36.3692385762958	36.34803328747719	36.335679080936664	36.30886873554482	36.307481596902576	36.316200424063425	36.30518397707116	36.26517459023052	36.192209807823886	36.17980833981133	36.16696409629712	36.133726671987674	36.11172342471065	36.09643611923829	36.071370213067425	36.05175737596607	36.00836268164865	35.99042998506499	35.96382543402587	35.90824151517007	35.853773968111696	35.808933130503654	35.73412707579893	35.68494944466326	35.59807650621637	35.49982404486586	35.41102291536481	35.27638460712144	35.16467090422073	35.06752653669088	34.946067826276455	34.80723768535449	34.713394979233826	34.5697756437282	34.42572171444215	34.28359482114372	34.051218826198294	33.98344982179249	33.84310567742149	33.65024325701039	33.488925318403716	33.41132631283899	33.31084534313754	33.12869019691189	33.06644472063368	32.12950471132385
485_S21_L002_R1_001	36.2274840653104	36.29416797077017	36.31998194404333	36.319031011917154	36.339703850967275	36.34780636357734	36.330737159897645	36.33163967788084	36.34009760067343	36.326074150317794	36.30804282049043	36.29483443482505	36.26842095173809	36.27012314263198	36.28031047178323	36.27061966744801	36.24177267405024	36.16542273102782	36.15464358795255	36.149891306051266	36.12436103126042	36.11052808915814	36.09695862633684	36.074104142459596	36.06214598907016	36.03088017751479	36.01720115320809	35.99907362475849	35.96595030526097	35.92444497242913	35.89156323390803	35.82903454922795	35.80026129644679	35.73681302290073	35.655560938014226	35.56576844438922	35.44661830009828	35.34868719314389	35.26479751694215	35.15227808132232	35.035091368401964	34.952331518782444	34.83306453689214	34.711172137184974	34.5935809702754	34.38671741196462	34.33236540028702	34.20533942232133	34.0193059790627	33.8620322857968	33.77772381326581	33.67305110686485	33.509711723162894	33.4567762449431	32.69879994492541
487_S6_L002_R1_001	36.31604586545231	36.35458027142249	36.38465218680676	36.378352473621	36.39393121693264	36.40316977087512	36.38726978158782	36.38565572631408	36.387673329136405	36.366361539206714	36.34274692428228	36.319775206071	36.29033114375171	36.29546278174459	36.301630272731224	36.29200152838069	36.25453164603415	36.16841856583168	36.14078682462453	36.11622641621443	36.074079241033786	36.04345307177803	36.00866986356558	35.96090702269878	35.915709022653985	35.84577508248371	35.791717655414374	35.73334175687684	35.65086215619867	35.552583419390196	35.462330704989874	35.33485899311986	35.24239715608938	35.12118272487285	34.99522893734098	34.875906565317905	34.70718456303127	34.553815244571936	34.42287047378452	34.279599423403276	34.13142218737073	34.02874173307684	33.889701590687025	33.77499734880999	33.6525865765325	33.44140782372244	33.40545748476139	33.2661540447985	33.08712997685032	32.96043297913075	32.88007264395557	32.775925737536774	32.61308141676356	32.57548531618511	31.637907753698645
488_S26_L002_R1_001	36.332895908285685	36.36371921585136	36.387338147318694	36.3795453406942	36.400614791520766	36.398252696263455	36.3783152090668	36.37360213463423	36.37940328582724	36.36675260697388	36.353707812483535	36.3366128662731	36.30412532242052	36.30901791436026	36.31884662419746	36.31913506487244	36.301278161763825	36.23650518464173	36.23532702430712	36.23661208670371	36.21655607608655	36.21113554243088	36.20378275941868	36.19616044750748	36.1878685721075	36.16932045080477	36.16209398690699	36.14144001769334	36.11997933852382	36.08658056467098	36.053880804706175	35.99375572135361	35.95705121236755	35.89050067266733	35.80879667545415	35.723577542107215	35.607613779957305	35.49983174293959	35.408518758965954	35.27303746653807	35.10808498634526	34.99444997120646	34.878905588516425	34.751403188814166	34.59470519356347	34.343136274071185	34.27372096122061	34.124138124682304	33.89694749499091	33.71274340430158	33.60565518404262	33.471617322089635	33.25722852109479	33.13118398833764	32.20914850666986
489_S35_L002_R1_001	36.314199370425136	36.34820653432893	36.37328155072862	36.36653521657332	36.38797821601692	36.39407451629036	36.37921940186058	36.374345906789145	36.38393160626024	36.368124308560965	36.350337140803504	36.33672052764782	36.308522601802565	36.30921505567235	36.31354284161689	36.30001350403443	36.264204674615016	36.18962478810303	36.17618015518544	36.17236946009842	36.1451885314755	36.12973574850779	36.11494538037536	36.0903233174352	36.07354042766925	36.03220083015984	36.01530881209962	35.99163115204839	35.94186513177123	35.89093543718432	35.847252727327835	35.77025496915992	35.72265324778793	35.64099145592435	35.54311447145372	35.45248575716769	35.32558355560415	35.215384410336455	35.12290511562051	35.00470997176872	34.87471672649215	34.77765356982803	34.63048496532792	34.48985979618921	34.37183771506325	34.167089152606955	34.09241867540307	33.95114996730887	33.757977460981735	33.603047690079435	33.527979669256695	33.41899453397821	33.24892725465956	33.19126462170301	32.33675381414552
490_S19_L002_R1_001	36.31029330589956	36.344354408721145	36.37138504742936	36.363002144830446	36.38588783490312	36.38693103906761	36.37279372559869	36.36968073319088	36.376893178848235	36.359617187384586	36.33963581531089	36.32176133288387	36.29005877130896	36.291104325788595	36.29952500130946	36.284401394878465	36.24108088978902	36.1590001625075	36.138767810352405	36.12594230849297	36.09149306791336	36.066590303808454	36.044189953812946	36.00772951498897	35.96589474482964	35.91475751127144	35.88564306636887	35.84734501686183	35.7907010788618	35.724555152495164	35.6605831836966	35.55277985202416	35.49088984274377	35.38906428581981	35.27476065397855	35.156474413126304	34.99481562449216	34.862565405912854	34.76629591004874	34.62000323000453	34.47455481673586	34.38050057683449	34.254046739038465	34.13230729766137	33.988682645004374	33.76507013676148	33.7219571309233	33.58515015491935	33.39026756323355	33.24497855169552	33.17887216098718	33.085021978804185	32.90844112326261	32.86877174880906	31.939169814969762
491_S50_L002_R1_001	36.11911412392339	36.21187273937409	36.25165622571906	36.254115952451215	36.2789136442245	36.2815176274533	36.26096399250419	36.260436228576566	36.267147224957725	36.259550739230136	36.246405749634256	36.23326229468195	36.20213419813568	36.203450001542315	36.2167676385411	36.211321955792755	36.1867814702837	36.098531944603664	36.091030069652874	36.08234697953752	36.04616545514229	36.026606115769525	36.01747521665715	36.006015342445735	35.997737935361116	35.97398180618649	35.965627820387155	35.93043752228111	35.90338988955324	35.85658157221472	35.82411925653885	35.767240684751826	35.7345109574319	35.668648965780676	35.586424067140044	35.488401470741024	35.352032121317876	35.24360180234681	35.1521968959992	35.01869449098251	34.86699205714521	34.75772858017385	34.64048349866816	34.50758674074085	34.338970693064994	34.061262818302346	33.992811729465046	33.86260566212888	33.6512662113993	33.47778004905028	33.37889237406446	33.27295991771855	33.091995590662066	33.026359345081644	32.17045071407733
492_S40_L002_R1_001	36.13113016425371	36.21941810066943	36.25499361076702	36.255867834438845	36.280727895938035	36.28713343437703	36.267523355694394	36.26387005398864	36.26808739928868	36.25005957765339	36.23062936077066	36.20911104120667	36.17520182400435	36.18100694512384	36.1912767528749	36.18466940297422	36.15115051347158	36.0572020728508	36.0455376463039	36.03055706485611	35.989037398210016	35.967025336682724	35.942874374685495	35.911836361383244	35.88468563318126	35.84030554932603	35.80260970190102	35.75160395585584	35.685033516506394	35.60576036889479	35.52335983347356	35.41024055825892	35.32435040289545	35.210872282067456	35.08430771017616	34.943213841883164	34.76127773621975	34.6034178382769	34.47009640793158	34.28455227957899	34.08162583778723	33.938857962860666	33.781039330281956	33.631309587060386	33.44331324249434	33.14872400971906	33.07812605828727	32.914408109183384	32.67667859724854	32.48379820208439	32.38164284563945	32.246118860805026	32.01204083188968	31.914553917650892	30.870842545919945
506_S47_L002_R1_001	36.16441033764406	36.237156986314744	36.272731478166634	36.27036032158067	36.2991948237968	36.29592364134275	36.27058634848519	36.26390197269275	36.26726159306279	36.25750689092935	36.24929985232569	36.23155478448275	36.18934872447865	36.19232380998706	36.20797706600751	36.206812236610205	36.1754715399133	36.08407571578162	36.0649678536679	36.039656411893475	35.98720371384824	35.963906105464595	35.95038888022462	35.9200653896345	35.886366802039035	35.849014282893506	35.81860575584571	35.75726632279057	35.68974907612141	35.61252644846425	35.54396104241772	35.437635537483985	35.35602332788136	35.24697376506229	35.118424322059596	34.96901790204514	34.768726346046336	34.60422025735093	34.46347258960334	34.24214939170871	33.998108619108265	33.86358485473477	33.73789671846011	33.57805190319246	33.353211597408155	33.000175345175734	32.911339373529614	32.7593646824203	32.474355130275	32.246093212543016	32.161069085148874	32.04196685244865	31.797302422467585	31.66691721241648	30.52146141615295
